Time,PM25,Temp,WindSpeed,WindDir
2020-03-21 00:00:00,17.999999999999996,23.7,18.0,105.0
2020-03-21 01:00:00,17.999999999999996,22.8,12.0,125.0
2020-03-21 02:00:00,22.0,22.8,12.0,125.0
2020-03-21 03:00:00,26.999999999999996,22.8,12.0,125.0
2020-03-21 04:00:00,33.00000000000001,22.4,22.0,95.0
2020-03-21 05:00:00,37.99999999999999,22.4,22.0,95.0
2020-03-21 06:00:00,39.0,22.4,22.0,95.0
2020-03-21 07:00:00,35.0,23.3,23.0,90.0
2020-03-21 08:00:00,35.0,23.3,23.0,90.0
2020-03-21 09:00:00,35.0,23.3,23.0,90.0
2020-03-21 10:00:00,31.0,30.5,24.0,80.0
2020-03-21 11:00:00,23.000000000000004,30.5,24.0,80.0
2020-03-21 12:00:00,16.999999999999996,30.5,24.0,80.0
2020-03-21 13:00:00,16.0,34.4,17.0,60.0
2020-03-21 14:00:00,12.999999999999996,34.4,17.0,60.0
2020-03-21 15:00:00,9.000000000000002,34.4,17.0,60.0
2020-03-21 16:00:00,8.000000000000002,33.0,19.0,60.0
2020-03-21 17:00:00,9.000000000000002,33.0,19.0,60.0
2020-03-21 18:00:00,10.000000000000002,33.0,19.0,60.0
2020-03-21 19:00:00,6.999999999999998,25.0,16.0,70.0
2020-03-21 20:00:00,6.999999999999998,25.0,16.0,70.0
2020-03-21 21:00:00,11.0,25.0,16.0,70.0
2020-03-21 22:00:00,14.0,22.0,12.0,75.0
2020-03-21 23:00:00,12.999999999999996,22.0,12.0,75.0
2020-03-22 00:00:00,12.999999999999996,22.0,12.0,75.0
2020-03-22 01:00:00,14.999999999999998,21.5,12.0,90.0
2020-03-22 02:00:00,17.999999999999996,21.5,12.0,90.0
2020-03-22 03:00:00,16.0,21.5,12.0,90.0
2020-03-22 04:00:00,16.999999999999996,20.8,11.0,100.0
2020-03-22 05:00:00,22.0,20.8,11.0,100.0
2020-03-22 06:00:00,26.0,20.8,11.0,100.0
2020-03-22 07:00:00,25.000000000000004,22.6,11.0,95.0
2020-03-22 08:00:00,26.0,22.6,11.0,95.0
2020-03-22 09:00:00,26.999999999999996,22.6,11.0,95.0
2020-03-22 10:00:00,26.999999999999996,30.7,18.0,95.0
2020-03-22 11:00:00,22.0,30.7,18.0,95.0
2020-03-22 12:00:00,17.999999999999996,30.7,18.0,95.0
2020-03-22 13:00:00,12.999999999999996,34.1,9.0,80.0
2020-03-22 14:00:00,9.000000000000002,34.1,9.0,80.0
2020-03-22 15:00:00,5.999999999999999,34.1,9.0,80.0
2020-03-22 16:00:00,2.0000000000000004,32.1,12.0,55.0
2020-03-22 17:00:00,2.666666666666667,32.1,12.0,55.0
2020-03-22 18:00:00,3.333333333333333,32.1,12.0,55.0
2020-03-22 19:00:00,3.999999999999999,26.2,12.0,30.0
2020-03-22 20:00:00,12.999999999999996,26.2,12.0,30.0
2020-03-22 21:00:00,14.0,26.2,12.0,30.0
2020-03-22 22:00:00,9.000000000000002,23.9,15.0,60.0
2020-03-22 23:00:00,12.0,23.9,15.0,60.0
2020-03-23 00:00:00,17.999999999999996,23.9,15.0,60.0
2020-03-23 01:00:00,18.999999999999996,23.2,17.0,90.0
2020-03-23 02:00:00,16.0,23.2,17.0,90.0
2020-03-23 03:00:00,16.999999999999996,23.2,17.0,90.0
2020-03-23 04:00:00,21.000000000000004,22.5,19.0,75.0
2020-03-23 05:00:00,21.000000000000004,22.5,19.0,75.0
2020-03-23 06:00:00,17.999999999999996,22.5,19.0,75.0
2020-03-23 07:00:00,23.999999999999996,23.9,21.0,70.0
2020-03-23 08:00:00,28.000000000000004,23.9,21.0,70.0
2020-03-23 09:00:00,26.999999999999996,23.9,21.0,70.0
2020-03-23 10:00:00,23.000000000000004,31.4,23.0,70.0
2020-03-23 11:00:00,23.000000000000004,31.4,23.0,70.0
2020-03-23 12:00:00,20.0,31.4,23.0,70.0
2020-03-23 13:00:00,16.0,35.1,17.0,70.0
2020-03-23 14:00:00,11.0,35.1,17.0,70.0
2020-03-23 15:00:00,14.999999999999998,35.1,17.0,70.0
2020-03-23 16:00:00,14.999999999999998,33.5,17.0,75.0
2020-03-23 17:00:00,11.0,33.5,17.0,75.0
2020-03-23 18:00:00,6.999999999999998,33.5,17.0,75.0
2020-03-23 19:00:00,10.000000000000002,25.8,14.0,70.0
2020-03-23 20:00:00,16.999999999999996,25.8,14.0,70.0
2020-03-23 21:00:00,20.0,25.8,14.0,70.0
2020-03-23 22:00:00,16.999999999999996,23.1,12.0,70.0
2020-03-23 23:00:00,18.999999999999996,23.1,12.0,70.0
2020-03-24 00:00:00,20.0,23.1,12.0,70.0
2020-03-24 01:00:00,14.999999999999998,22.3,14.0,55.0
2020-03-24 02:00:00,12.0,22.3,14.0,55.0
2020-03-24 03:00:00,14.0,22.3,14.0,55.0
2020-03-24 04:00:00,17.999999999999996,21.7,13.0,50.0
2020-03-24 05:00:00,18.999999999999996,21.7,13.0,50.0
2020-03-24 06:00:00,17.999999999999996,21.7,13.0,50.0
2020-03-24 07:00:00,23.000000000000004,23.5,13.0,65.0
2020-03-24 08:00:00,31.0,23.5,13.0,65.0
2020-03-24 09:00:00,40.00000000000001,23.5,13.0,65.0
2020-03-24 10:00:00,32.0,30.8,15.0,95.0
2020-03-24 11:00:00,26.0,30.8,15.0,95.0
2020-03-24 12:00:00,22.0,30.8,15.0,95.0
2020-03-24 13:00:00,14.999999999999998,35.2,5.0,110.0
2020-03-24 14:00:00,17.999999999999996,35.2,5.0,110.0
2020-03-24 15:00:00,9.000000000000002,35.2,5.0,110.0
2020-03-24 16:00:00,10.000000000000002,32.6,5.0,70.0
2020-03-24 17:00:00,10.000000000000002,32.6,5.0,70.0
2020-03-24 18:00:00,9.000000000000002,32.6,5.0,70.0
2020-03-24 19:00:00,11.0,26.5,4.0,240.0
2020-03-24 20:00:00,14.0,26.5,4.0,240.0
2020-03-24 21:00:00,12.999999999999996,26.5,4.0,240.0
2020-03-24 22:00:00,10.000000000000002,24.5,10.0,175.0
2020-03-24 23:00:00,14.0,24.5,10.0,175.0
2020-03-25 00:00:00,20.0,24.5,10.0,175.0
2020-03-25 01:00:00,22.0,24.2,12.0,175.0
2020-03-25 02:00:00,21.000000000000004,24.2,12.0,175.0
2020-03-25 03:00:00,23.999999999999996,24.2,12.0,175.0
2020-03-25 04:00:00,23.999999999999996,23.5,17.0,120.0
2020-03-25 05:00:00,18.999999999999996,23.5,17.0,120.0
2020-03-25 06:00:00,14.0,23.5,17.0,120.0
2020-03-25 07:00:00,17.999999999999996,25.0,22.0,130.0
2020-03-25 08:00:00,21.000000000000004,25.0,22.0,130.0
2020-03-25 09:00:00,21.000000000000004,25.0,22.0,130.0
2020-03-25 10:00:00,21.000000000000004,32.0,23.0,125.0
2020-03-25 11:00:00,18.999999999999996,32.0,23.0,125.0
2020-03-25 12:00:00,21.000000000000004,32.0,23.0,125.0
2020-03-25 13:00:00,21.000000000000004,34.9,14.0,140.0
2020-03-25 14:00:00,21.000000000000004,34.9,14.0,140.0
2020-03-25 15:00:00,21.000000000000004,34.9,14.0,140.0
2020-03-25 16:00:00,23.000000000000004,32.9,9.0,145.0
2020-03-25 17:00:00,23.000000000000004,32.9,9.0,145.0
2020-03-25 18:00:00,26.0,32.9,9.0,145.0
2020-03-25 19:00:00,29.000000000000004,27.1,1.0,125.0
2020-03-25 20:00:00,5.999999999999999,27.1,1.0,125.0
2020-03-25 21:00:00,5.999999999999999,27.1,1.0,125.0
2020-03-25 22:00:00,18.999999999999996,24.7,10.0,160.0
2020-03-25 23:00:00,9.000000000000002,24.7,10.0,160.0
2020-03-26 00:00:00,5.0,24.7,10.0,160.0
2020-03-26 01:00:00,3.999999999999999,24.1,5.0,130.0
2020-03-26 02:00:00,11.0,24.1,5.0,130.0
2020-03-26 03:00:00,16.999999999999996,24.1,5.0,130.0
2020-03-26 04:00:00,11.0,23.7,10.0,95.0
2020-03-26 05:00:00,10.000000000000002,23.7,10.0,95.0
2020-03-26 06:00:00,16.999999999999996,23.7,10.0,95.0
2020-03-26 07:00:00,26.0,24.6,10.0,115.0
2020-03-26 08:00:00,29.000000000000004,24.6,10.0,115.0
2020-03-26 09:00:00,20.0,24.6,10.0,115.0
2020-03-26 10:00:00,18.999999999999996,31.8,14.0,105.0
2020-03-26 11:00:00,17.999999999999996,31.8,14.0,105.0
2020-03-26 12:00:00,16.999999999999996,31.8,14.0,105.0
2020-03-26 13:00:00,12.0,35.5,5.0,110.0
2020-03-26 14:00:00,10.000000000000002,35.5,5.0,110.0
2020-03-26 15:00:00,12.0,35.5,5.0,110.0
2020-03-26 16:00:00,12.999999999999996,33.6,8.0,125.0
2020-03-26 17:00:00,12.999999999999996,33.6,8.0,125.0
2020-03-26 18:00:00,20.0,33.6,8.0,125.0
2020-03-26 19:00:00,21.000000000000004,27.2,5.0,225.0
2020-03-26 20:00:00,12.0,27.2,5.0,225.0
2020-03-26 21:00:00,6.999999999999998,27.2,5.0,225.0
2020-03-26 22:00:00,5.999999999999999,25.4,9.0,165.0
2020-03-26 23:00:00,5.999999999999999,25.4,9.0,165.0
2020-03-27 00:00:00,3.0,25.4,9.0,165.0
2020-03-27 01:00:00,3.0,24.2,7.0,150.0
2020-03-27 02:00:00,11.0,24.2,7.0,150.0
2020-03-27 03:00:00,16.999999999999996,24.2,7.0,150.0
2020-03-27 04:00:00,14.0,23.4,11.0,90.0
2020-03-27 05:00:00,14.0,23.4,11.0,90.0
2020-03-27 06:00:00,16.0,23.4,11.0,90.0
2020-03-27 07:00:00,21.000000000000004,24.7,12.0,100.0
2020-03-27 08:00:00,31.0,24.7,12.0,100.0
2020-03-27 09:00:00,23.000000000000004,24.7,12.0,100.0
2020-03-27 10:00:00,16.0,31.8,15.0,100.0
2020-03-27 11:00:00,18.999999999999996,31.8,15.0,100.0
2020-03-27 12:00:00,14.999999999999998,31.8,15.0,100.0
2020-03-27 13:00:00,14.0,36.3,10.0,120.0
2020-03-27 14:00:00,11.0,36.3,10.0,120.0
2020-03-27 15:00:00,11.0,36.3,10.0,120.0
2020-03-27 16:00:00,3.0,35.2,7.0,95.0
2020-03-27 17:00:00,8.000000000000002,35.2,7.0,95.0
2020-03-27 18:00:00,10.000000000000002,35.2,7.0,95.0
2020-03-27 19:00:00,18.999999999999996,27.4,5.0,230.0
2020-03-27 20:00:00,6.999999999999998,27.4,5.0,230.0
2020-03-27 21:00:00,12.0,27.4,5.0,230.0
2020-03-27 22:00:00,11.0,24.8,8.0,135.0
2020-03-27 23:00:00,10.000000000000002,24.8,8.0,135.0
2020-03-28 00:00:00,14.0,24.8,8.0,135.0
2020-03-28 01:00:00,8.000000000000002,24.1,10.0,160.0
2020-03-28 02:00:00,30.0,24.1,10.0,160.0
2020-03-28 03:00:00,16.999999999999996,24.1,10.0,160.0
2020-03-28 04:00:00,12.0,23.3,9.0,145.0
2020-03-28 05:00:00,16.999999999999996,23.3,9.0,145.0
2020-03-28 06:00:00,31.0,23.3,9.0,145.0
2020-03-28 07:00:00,16.0,24.9,9.0,105.0
2020-03-28 08:00:00,14.999999999999998,24.9,9.0,105.0
2020-03-28 09:00:00,33.99999999999999,24.9,9.0,105.0
2020-03-28 10:00:00,14.0,32.4,15.0,105.0
2020-03-28 11:00:00,12.0,32.4,15.0,105.0
2020-03-28 12:00:00,14.999999999999998,32.4,15.0,105.0
2020-03-28 13:00:00,16.0,36.2,7.0,105.0
2020-03-28 14:00:00,16.0,36.2,7.0,105.0
2020-03-28 15:00:00,14.0,36.2,7.0,105.0
2020-03-28 16:00:00,21.000000000000004,34.5,10.0,80.0
2020-03-28 17:00:00,33.00000000000001,34.5,10.0,80.0
2020-03-28 18:00:00,21.000000000000004,34.5,10.0,80.0
2020-03-28 19:00:00,12.999999999999996,28.0,6.0,0.0
2020-03-28 20:00:00,17.999999999999996,28.0,6.0,0.0
2020-03-28 21:00:00,18.999999999999996,28.0,6.0,0.0
2020-03-28 22:00:00,12.0,25.1,4.0,85.0
2020-03-28 23:00:00,12.999999999999996,25.1,4.0,85.0
2020-03-29 00:00:00,8.000000000000002,25.1,4.0,85.0
2020-03-29 01:00:00,11.0,24.2,5.0,75.0
2020-03-29 02:00:00,14.999999999999998,24.2,5.0,75.0
2020-03-29 03:00:00,14.999999999999998,24.2,5.0,75.0
2020-03-29 04:00:00,16.999999999999996,23.4,12.0,85.0
2020-03-29 05:00:00,11.0,23.4,12.0,85.0
2020-03-29 06:00:00,16.0,23.4,12.0,85.0
2020-03-29 07:00:00,23.000000000000004,25.1,16.0,105.0
2020-03-29 08:00:00,28.000000000000004,25.1,16.0,105.0
2020-03-29 09:00:00,22.0,25.1,16.0,105.0
2020-03-29 10:00:00,26.0,32.7,19.0,105.0
2020-03-29 11:00:00,23.000000000000004,32.7,19.0,105.0
2020-03-29 12:00:00,23.999999999999996,32.7,19.0,105.0
2020-03-29 13:00:00,14.0,36.5,9.0,95.0
2020-03-29 14:00:00,17.999999999999996,36.5,9.0,95.0
2020-03-29 15:00:00,16.999999999999996,36.5,9.0,95.0
2020-03-29 16:00:00,18.999999999999996,34.1,11.0,85.0
2020-03-29 17:00:00,25.000000000000004,34.1,11.0,85.0
2020-03-29 18:00:00,28.000000000000004,34.1,11.0,85.0
2020-03-29 19:00:00,28.000000000000004,28.1,2.0,260.0
2020-03-29 20:00:00,22.0,28.1,2.0,260.0
2020-03-29 21:00:00,22.0,28.1,2.0,260.0
2020-03-29 22:00:00,14.0,26.2,5.0,95.0
2020-03-29 23:00:00,12.999999999999996,26.2,5.0,95.0
2020-03-30 00:00:00,10.000000000000002,26.2,5.0,95.0
2020-03-30 01:00:00,12.0,24.6,10.0,90.0
2020-03-30 02:00:00,16.0,24.6,10.0,90.0
2020-03-30 03:00:00,30.0,24.6,10.0,90.0
2020-03-30 04:00:00,22.0,23.9,11.0,105.0
2020-03-30 05:00:00,29.000000000000004,23.9,11.0,105.0
2020-03-30 06:00:00,25.000000000000004,23.9,11.0,105.0
2020-03-30 07:00:00,31.0,25.2,11.0,120.0
2020-03-30 08:00:00,32.0,25.2,11.0,120.0
2020-03-30 09:00:00,25.000000000000004,25.2,11.0,120.0
2020-03-30 10:00:00,23.999999999999996,32.6,9.0,105.0
2020-03-30 11:00:00,23.999999999999996,32.6,9.0,105.0
2020-03-30 12:00:00,21.000000000000004,32.6,9.0,105.0
2020-03-30 13:00:00,20.0,35.7,5.0,95.0
2020-03-30 14:00:00,29.000000000000004,35.7,5.0,95.0
2020-03-30 15:00:00,25.000000000000004,35.7,5.0,95.0
2020-03-30 16:00:00,31.0,33.2,6.0,50.0
2020-03-30 17:00:00,35.99999999999999,33.2,6.0,50.0
2020-03-30 18:00:00,30.0,33.2,6.0,50.0
2020-03-30 19:00:00,35.99999999999999,27.5,3.0,30.0
2020-03-30 20:00:00,26.999999999999996,27.5,3.0,30.0
2020-03-30 21:00:00,30.0,27.5,3.0,30.0
2020-03-30 22:00:00,25.000000000000004,25.1,5.0,80.0
2020-03-30 23:00:00,29.000000000000004,25.1,5.0,80.0
2020-03-31 00:00:00,33.99999999999999,25.1,5.0,80.0
2020-03-31 01:00:00,23.999999999999996,24.4,8.0,60.0
2020-03-31 02:00:00,29.000000000000004,24.4,8.0,60.0
2020-03-31 03:00:00,29.000000000000004,24.4,8.0,60.0
2020-03-31 04:00:00,26.0,23.7,10.0,95.0
2020-03-31 05:00:00,30.0,23.7,10.0,95.0
2020-03-31 06:00:00,32.0,23.7,10.0,95.0
2020-03-31 07:00:00,32.0,25.1,14.0,80.0
2020-03-31 08:00:00,36.99999999999999,25.1,14.0,80.0
2020-03-31 09:00:00,40.00000000000001,25.1,14.0,80.0
2020-03-31 10:00:00,40.00000000000001,31.9,21.0,85.0
2020-03-31 11:00:00,41.00000000000001,31.9,21.0,85.0
2020-03-31 12:00:00,28.000000000000004,31.9,21.0,85.0
2020-03-31 13:00:00,23.000000000000004,36.4,14.0,80.0
2020-03-31 14:00:00,29.000000000000004,36.4,14.0,80.0
2020-03-31 15:00:00,20.0,36.4,14.0,80.0
2020-03-31 16:00:00,20.0,35.1,16.0,85.0
2020-03-31 17:00:00,16.0,35.1,16.0,85.0
2020-03-31 18:00:00,16.999999999999996,35.1,16.0,85.0
2020-03-31 19:00:00,23.999999999999996,27.3,11.0,115.0
2020-03-31 20:00:00,26.0,27.3,11.0,115.0
2020-03-31 21:00:00,12.0,27.3,11.0,115.0
2020-03-31 22:00:00,16.999999999999996,24.8,10.0,145.0
2020-03-31 23:00:00,9.000000000000002,24.8,10.0,145.0
2020-04-01 00:00:00,17.999999999999996,24.8,10.0,145.0
2020-04-01 01:00:00,12.999999999999996,23.5,12.0,135.0
2020-04-01 02:00:00,14.0,23.5,12.0,135.0
2020-04-01 03:00:00,12.0,23.5,12.0,135.0
2020-04-01 04:00:00,12.0,22.8,19.0,115.0
2020-04-01 05:00:00,17.999999999999996,22.8,19.0,115.0
2020-04-01 06:00:00,16.0,22.8,19.0,115.0
2020-04-01 07:00:00,25.000000000000004,24.8,20.0,110.0
2020-04-01 08:00:00,35.0,24.8,20.0,110.0
2020-04-01 09:00:00,30.0,24.8,20.0,110.0
2020-04-01 10:00:00,11.0,32.7,21.0,110.0
2020-04-01 11:00:00,14.999999999999998,32.7,21.0,110.0
2020-04-01 12:00:00,16.999999999999996,32.7,21.0,110.0
2020-04-01 13:00:00,14.999999999999998,36.5,10.0,110.0
2020-04-01 14:00:00,20.0,36.5,10.0,110.0
2020-04-01 15:00:00,14.0,36.5,10.0,110.0
2020-04-01 16:00:00,14.0,35.9,11.0,110.0
2020-04-01 17:00:00,14.999999999999998,35.9,11.0,110.0
2020-04-01 18:00:00,9.000000000000002,35.9,11.0,110.0
2020-04-01 19:00:00,12.0,27.9,10.0,145.0
2020-04-01 20:00:00,14.999999999999998,27.9,10.0,145.0
2020-04-01 21:00:00,11.0,27.9,10.0,145.0
2020-04-01 22:00:00,11.0,25.5,14.0,140.0
2020-04-01 23:00:00,8.000000000000002,25.5,14.0,140.0
2020-04-02 00:00:00,10.000000000000002,25.5,14.0,140.0
2020-04-02 01:00:00,14.999999999999998,24.4,10.0,140.0
2020-04-02 02:00:00,26.999999999999996,24.4,10.0,140.0
2020-04-02 03:00:00,35.99999999999999,24.4,10.0,140.0
2020-04-02 04:00:00,29.000000000000004,23.9,13.0,105.0
2020-04-02 05:00:00,23.999999999999996,23.9,13.0,105.0
2020-04-02 06:00:00,23.000000000000004,23.9,13.0,105.0
2020-04-02 07:00:00,26.999999999999996,25.2,20.0,105.0
2020-04-02 08:00:00,25.000000000000004,25.2,20.0,105.0
2020-04-02 09:00:00,26.999999999999996,25.2,20.0,105.0
2020-04-02 10:00:00,18.999999999999996,32.3,21.0,100.0
2020-04-02 11:00:00,23.000000000000004,32.3,21.0,100.0
2020-04-02 12:00:00,26.999999999999996,32.3,21.0,100.0
2020-04-02 13:00:00,28.000000000000004,36.2,13.0,120.0
2020-04-02 14:00:00,16.999999999999996,36.2,13.0,120.0
2020-04-02 15:00:00,5.999999999999999,36.2,13.0,120.0
2020-04-02 16:00:00,12.999999999999996,35.1,10.0,105.0
2020-04-02 17:00:00,14.999999999999998,35.1,10.0,105.0
2020-04-02 18:00:00,20.0,35.1,10.0,105.0
2020-04-02 19:00:00,17.999999999999996,27.8,11.0,115.0
2020-04-02 20:00:00,18.999999999999996,27.8,11.0,115.0
2020-04-02 21:00:00,23.999999999999996,27.8,11.0,115.0
2020-04-02 22:00:00,16.0,25.0,17.0,115.0
2020-04-02 23:00:00,9.000000000000002,25.0,17.0,115.0
2020-04-03 00:00:00,1.66442366726405,25.0,17.0,115.0
2020-04-03 01:00:00,2.0000000000000004,24.1,15.0,100.0
2020-04-03 02:00:00,11.0,24.1,15.0,100.0
2020-04-03 03:00:00,12.0,24.1,15.0,100.0
2020-04-03 04:00:00,9.000000000000002,23.4,23.0,105.0
2020-04-03 05:00:00,17.999999999999996,23.4,23.0,105.0
2020-04-03 06:00:00,10.000000000000002,23.4,23.0,105.0
2020-04-03 07:00:00,25.000000000000004,25.0,23.0,105.0
2020-04-03 08:00:00,26.0,25.0,23.0,105.0
2020-04-03 09:00:00,28.000000000000004,25.0,23.0,105.0
2020-04-03 10:00:00,17.999999999999996,32.7,25.0,105.0
2020-04-03 11:00:00,20.0,32.7,25.0,105.0
2020-04-03 12:00:00,6.999999999999998,32.7,25.0,105.0
2020-04-03 13:00:00,9.000000000000002,35.1,15.0,125.0
2020-04-03 14:00:00,6.999999999999998,35.1,15.0,125.0
2020-04-03 15:00:00,14.999999999999998,35.1,15.0,125.0
2020-04-03 16:00:00,26.999999999999996,33.9,12.0,120.0
2020-04-03 17:00:00,18.999999999999996,33.9,12.0,120.0
2020-04-03 18:00:00,23.999999999999996,33.9,12.0,120.0
2020-04-03 19:00:00,23.000000000000004,28.0,13.0,100.0
2020-04-03 20:00:00,30.0,28.0,13.0,100.0
2020-04-03 21:00:00,22.0,28.0,13.0,100.0
2020-04-03 22:00:00,23.999999999999996,25.3,21.0,120.0
2020-04-03 23:00:00,20.0,25.3,21.0,120.0
2020-04-04 00:00:00,23.000000000000004,25.3,21.0,120.0
2020-04-04 01:00:00,12.0,24.2,17.0,125.0
2020-04-04 02:00:00,18.999999999999996,24.2,17.0,125.0
2020-04-04 03:00:00,16.0,24.2,17.0,125.0
2020-04-04 04:00:00,14.0,23.6,24.0,105.0
2020-04-04 05:00:00,12.999999999999996,23.6,24.0,105.0
2020-04-04 06:00:00,16.0,23.6,24.0,105.0
2020-04-04 07:00:00,28.000000000000004,25.2,32.0,90.0
2020-04-04 08:00:00,35.0,25.2,32.0,90.0
2020-04-04 09:00:00,29.000000000000004,25.2,32.0,90.0
2020-04-04 10:00:00,16.0,32.4,30.0,90.0
2020-04-04 11:00:00,6.999999999999998,32.4,30.0,90.0
2020-04-04 12:00:00,6.999999999999998,32.4,30.0,90.0
2020-04-04 13:00:00,11.0,35.5,24.0,100.0
2020-04-04 14:00:00,9.000000000000002,35.5,24.0,100.0
2020-04-04 15:00:00,3.0,35.5,24.0,100.0
2020-04-04 16:00:00,5.0,33.8,24.0,95.0
2020-04-04 17:00:00,10.000000000000002,33.8,24.0,95.0
2020-04-04 18:00:00,12.999999999999996,33.8,24.0,95.0
2020-04-04 19:00:00,12.999999999999996,28.1,23.0,90.0
2020-04-04 20:00:00,16.999999999999996,28.1,23.0,90.0
2020-04-04 21:00:00,16.999999999999996,28.1,23.0,90.0
2020-04-04 22:00:00,16.0,25.3,26.0,80.0
2020-04-04 23:00:00,14.0,25.3,26.0,80.0
2020-04-05 00:00:00,16.0,25.3,26.0,80.0
2020-04-05 01:00:00,16.0,24.2,31.0,80.0
2020-04-05 02:00:00,14.0,24.2,31.0,80.0
2020-04-05 03:00:00,10.000000000000002,24.2,31.0,80.0
2020-04-05 04:00:00,12.999999999999996,23.9,38.0,100.0
2020-04-05 05:00:00,16.999999999999996,23.9,38.0,100.0
2020-04-05 06:00:00,16.0,23.9,38.0,100.0
2020-04-05 07:00:00,16.999999999999996,25.5,38.0,105.0
2020-04-05 08:00:00,18.999999999999996,25.5,38.0,105.0
2020-04-05 09:00:00,17.999999999999996,25.5,38.0,105.0
2020-04-05 10:00:00,11.0,33.2,31.0,105.0
2020-04-05 11:00:00,8.000000000000002,33.2,31.0,105.0
2020-04-05 12:00:00,11.0,33.2,31.0,105.0
2020-04-05 13:00:00,11.0,36.0,20.0,110.0
2020-04-05 14:00:00,10.000000000000002,36.0,20.0,110.0
2020-04-05 15:00:00,6.999999999999998,36.0,20.0,110.0
2020-04-05 16:00:00,9.000000000000002,33.8,25.0,100.0
2020-04-05 17:00:00,12.0,33.8,25.0,100.0
2020-04-05 18:00:00,9.000000000000002,33.8,25.0,100.0
2020-04-05 19:00:00,9.000000000000002,27.4,24.0,115.0
2020-04-05 20:00:00,12.999999999999996,27.4,24.0,115.0
2020-04-05 21:00:00,14.0,27.4,24.0,115.0
2020-04-05 22:00:00,14.999999999999998,25.6,16.0,125.0
2020-04-05 23:00:00,14.0,25.6,16.0,125.0
2020-04-06 00:00:00,14.0,25.6,16.0,125.0
2020-04-06 01:00:00,14.0,24.9,20.0,95.0
2020-04-06 02:00:00,12.0,24.9,20.0,95.0
2020-04-06 03:00:00,10.000000000000002,24.9,20.0,95.0
2020-04-06 04:00:00,12.999999999999996,24.2,28.0,90.0
2020-04-06 05:00:00,16.0,24.2,28.0,90.0
2020-04-06 06:00:00,16.0,24.2,28.0,90.0
2020-04-06 07:00:00,20.0,25.2,28.0,95.0
2020-04-06 08:00:00,22.0,25.2,28.0,95.0
2020-04-06 09:00:00,22.0,25.2,28.0,95.0
2020-04-06 10:00:00,14.0,32.0,29.0,105.0
2020-04-06 11:00:00,10.000000000000002,32.0,29.0,105.0
2020-04-06 12:00:00,5.999999999999999,32.0,29.0,105.0
2020-04-06 13:00:00,5.999999999999999,35.7,13.0,125.0
2020-04-06 14:00:00,5.0,35.7,13.0,125.0
2020-04-06 15:00:00,2.0000000000000004,35.7,13.0,125.0
2020-04-06 16:00:00,3.999999999999999,34.3,11.0,125.0
2020-04-06 17:00:00,5.999999999999999,34.3,11.0,125.0
2020-04-06 18:00:00,1.66442366726405,34.3,11.0,125.0
2020-04-06 19:00:00,1.66442366726405,27.0,7.0,255.0
2020-04-06 20:00:00,9.000000000000002,27.0,7.0,255.0
2020-04-06 21:00:00,11.0,27.0,7.0,255.0
2020-04-06 22:00:00,10.000000000000002,25.1,4.0,240.0
2020-04-06 23:00:00,8.000000000000002,25.1,4.0,240.0
2020-04-07 00:00:00,11.0,25.1,4.0,240.0
2020-04-07 01:00:00,14.0,24.5,3.0,270.0
2020-04-07 02:00:00,11.0,24.5,3.0,270.0
2020-04-07 03:00:00,8.000000000000002,24.5,3.0,270.0
2020-04-07 04:00:00,14.999999999999998,23.9,4.0,250.0
2020-04-07 05:00:00,22.0,23.9,4.0,250.0
2020-04-07 06:00:00,21.000000000000004,23.9,4.0,250.0
2020-04-07 07:00:00,20.0,25.3,2.0,60.0
2020-04-07 08:00:00,25.000000000000004,25.3,2.0,60.0
2020-04-07 09:00:00,26.0,25.3,2.0,60.0
2020-04-07 10:00:00,14.999999999999998,31.8,6.0,80.0
2020-04-07 11:00:00,6.999999999999998,31.8,6.0,80.0
2020-04-07 12:00:00,10.000000000000002,31.8,6.0,80.0
2020-04-07 13:00:00,11.0,35.9,8.0,80.0
2020-04-07 14:00:00,5.0,35.9,8.0,80.0
2020-04-07 15:00:00,1.66442366726405,35.9,8.0,80.0
2020-04-07 16:00:00,5.999999999999999,34.0,6.0,70.0
2020-04-07 17:00:00,12.999999999999996,34.0,6.0,70.0
2020-04-07 18:00:00,11.0,34.0,6.0,70.0
2020-04-07 19:00:00,10.000000000000002,27.5,6.0,345.0
2020-04-07 20:00:00,6.999999999999998,27.5,6.0,345.0
2020-04-07 21:00:00,12.0,27.5,6.0,345.0
2020-04-07 22:00:00,14.0,25.4,1.0,95.0
2020-04-07 23:00:00,22.0,25.4,1.0,95.0
2020-04-08 00:00:00,16.0,25.4,1.0,95.0
2020-04-08 01:00:00,22.0,24.8,1.0,280.0
2020-04-08 02:00:00,20.0,24.8,1.0,280.0
2020-04-08 03:00:00,25.000000000000004,24.8,1.0,280.0
2020-04-08 04:00:00,31.0,24.2,4.0,75.0
2020-04-08 05:00:00,30.0,24.2,4.0,75.0
2020-04-08 06:00:00,26.999999999999996,24.2,4.0,75.0
2020-04-08 07:00:00,32.0,25.4,7.0,90.0
2020-04-08 08:00:00,33.99999999999999,25.4,7.0,90.0
2020-04-08 09:00:00,26.999999999999996,25.4,7.0,90.0
2020-04-08 10:00:00,22.0,32.3,7.0,100.0
2020-04-08 11:00:00,23.999999999999996,32.3,7.0,100.0
