Time,PM25,Temp,WindSpeed,WindDir
2019-08-15 01:00:00,10.000000000000002,21.6,24.0,275.0
2019-08-15 02:00:00,16.0,21.6,24.0,275.0
2019-08-15 03:00:00,11.0,21.6,24.0,275.0
2019-08-15 04:00:00,12.0,21.1,27.0,270.0
2019-08-15 05:00:00,12.0,21.1,27.0,270.0
2019-08-15 06:00:00,14.999999999999998,21.1,27.0,270.0
2019-08-15 07:00:00,14.999999999999998,22.8,29.0,285.0
2019-08-15 08:00:00,17.999999999999996,22.8,29.0,285.0
2019-08-15 09:00:00,16.999999999999996,22.8,29.0,285.0
2019-08-15 10:00:00,23.999999999999996,25.1,28.0,285.0
2019-08-15 11:00:00,28.000000000000004,25.1,28.0,285.0
2019-08-15 12:00:00,26.0,25.1,28.0,285.0
2019-08-15 13:00:00,26.0,30.7,21.0,280.0
2019-08-15 14:00:00,29.000000000000004,30.7,21.0,280.0
2019-08-15 15:00:00,23.000000000000004,30.7,21.0,280.0
2019-08-15 16:00:00,23.000000000000004,31.7,21.0,275.0
2019-08-15 17:00:00,25.000000000000004,31.7,21.0,275.0
2019-08-15 18:00:00,25.000000000000004,31.7,21.0,275.0
2019-08-15 19:00:00,23.000000000000004,25.9,27.0,295.0
2019-08-15 20:00:00,32.0,25.9,27.0,295.0
2019-08-15 21:00:00,16.0,25.9,27.0,295.0
2019-08-15 22:00:00,18.999999999999996,24.5,24.0,295.0
2019-08-15 23:00:00,14.999999999999998,24.5,24.0,295.0
2019-08-16 00:00:00,14.999999999999998,24.5,24.0,295.0
2019-08-16 01:00:00,11.0,23.5,18.0,285.0
2019-08-16 02:00:00,9.000000000000002,23.5,18.0,285.0
2019-08-16 03:00:00,10.000000000000002,23.5,18.0,285.0
2019-08-16 04:00:00,16.0,23.2,19.0,280.0
2019-08-16 05:00:00,8.000000000000002,23.2,19.0,280.0
2019-08-16 06:00:00,11.0,23.2,19.0,280.0
2019-08-16 07:00:00,10.000000000000002,23.6,23.0,275.0
2019-08-16 08:00:00,14.0,23.6,23.0,275.0
2019-08-16 09:00:00,20.0,23.6,23.0,275.0
2019-08-16 10:00:00,14.999999999999998,25.2,21.0,280.0
2019-08-16 11:00:00,18.999999999999996,25.2,21.0,280.0
2019-08-16 12:00:00,25.000000000000004,25.2,21.0,280.0
2019-08-16 13:00:00,22.0,28.0,26.0,270.0
2019-08-16 14:00:00,26.0,28.0,26.0,270.0
2019-08-16 15:00:00,26.999999999999996,28.0,26.0,270.0
2019-08-16 16:00:00,16.999999999999996,28.7,17.0,270.0
2019-08-16 17:00:00,26.999999999999996,28.7,17.0,270.0
2019-08-16 18:00:00,12.0,28.7,17.0,270.0
2019-08-16 19:00:00,16.999999999999996,23.8,29.0,275.0
2019-08-16 20:00:00,14.0,23.8,29.0,275.0
2019-08-16 21:00:00,18.999999999999996,23.8,29.0,275.0
2019-08-16 22:00:00,20.0,22.4,30.0,265.0
2019-08-16 23:00:00,18.999999999999996,22.4,30.0,265.0
2019-08-17 00:00:00,21.000000000000004,22.4,30.0,265.0
2019-08-17 01:00:00,12.999999999999996,22.2,26.0,260.0
2019-08-17 02:00:00,21.000000000000004,22.2,26.0,260.0
2019-08-17 03:00:00,18.999999999999996,22.2,26.0,260.0
2019-08-17 04:00:00,18.999999999999996,21.6,25.0,275.0
2019-08-17 05:00:00,20.0,21.6,25.0,275.0
2019-08-17 06:00:00,17.999999999999996,21.6,25.0,275.0
2019-08-17 07:00:00,18.999999999999996,22.9,23.0,280.0
2019-08-17 08:00:00,23.000000000000004,22.9,23.0,280.0
2019-08-17 09:00:00,18.999999999999996,22.9,23.0,280.0
2019-08-17 10:00:00,20.0,27.3,19.0,270.0
2019-08-17 11:00:00,20.0,27.3,19.0,270.0
2019-08-17 12:00:00,21.000000000000004,27.3,19.0,270.0
2019-08-17 13:00:00,22.0,28.3,13.0,275.0
2019-08-17 14:00:00,23.000000000000004,28.3,13.0,275.0
2019-08-17 15:00:00,25.000000000000004,28.3,13.0,275.0
2019-08-17 16:00:00,16.999999999999996,26.9,16.0,260.0
2019-08-17 17:00:00,16.999999999999996,26.9,16.0,260.0
2019-08-17 18:00:00,17.999999999999996,26.9,16.0,260.0
2019-08-17 19:00:00,16.0,23.8,22.0,245.0
2019-08-17 20:00:00,21.000000000000004,23.8,22.0,245.0
2019-08-17 21:00:00,17.999999999999996,23.8,22.0,245.0
2019-08-17 22:00:00,23.999999999999996,22.5,26.0,255.0
2019-08-17 23:00:00,14.999999999999998,22.5,26.0,255.0
2019-08-18 00:00:00,12.999999999999996,22.5,26.0,255.0
2019-08-18 01:00:00,16.999999999999996,22.0,26.0,260.0
2019-08-18 02:00:00,14.0,22.0,26.0,260.0
2019-08-18 03:00:00,12.0,22.0,26.0,260.0
2019-08-18 04:00:00,12.0,21.5,21.0,275.0
2019-08-18 05:00:00,12.0,21.5,21.0,275.0
2019-08-18 06:00:00,16.999999999999996,21.5,21.0,275.0
2019-08-18 07:00:00,16.999999999999996,22.4,26.0,275.0
2019-08-18 08:00:00,16.0,22.4,26.0,275.0
2019-08-18 09:00:00,23.999999999999996,22.4,26.0,275.0
2019-08-18 10:00:00,25.000000000000004,27.6,20.0,280.0
2019-08-18 11:00:00,25.000000000000004,27.6,20.0,280.0
2019-08-18 12:00:00,23.000000000000004,27.6,20.0,280.0
2019-08-18 13:00:00,17.999999999999996,26.3,22.0,260.0
2019-08-18 14:00:00,16.999999999999996,26.3,22.0,260.0
2019-08-18 15:00:00,17.999999999999996,26.3,22.0,260.0
2019-08-18 16:00:00,22.0,25.8,29.0,255.0
2019-08-18 17:00:00,17.999999999999996,25.8,29.0,255.0
2019-08-18 18:00:00,17.999999999999996,25.8,29.0,255.0
2019-08-18 19:00:00,11.0,23.7,34.0,255.0
2019-08-18 20:00:00,14.999999999999998,23.7,34.0,255.0
2019-08-18 21:00:00,14.0,23.7,34.0,255.0
2019-08-18 22:00:00,17.999999999999996,22.7,34.0,270.0
2019-08-18 23:00:00,14.0,22.7,34.0,270.0
2019-08-19 00:00:00,12.999999999999996,22.7,34.0,270.0
2019-08-19 01:00:00,9.000000000000002,22.4,26.0,280.0
2019-08-19 02:00:00,10.000000000000002,22.4,26.0,280.0
2019-08-19 03:00:00,12.999999999999996,22.4,26.0,280.0
2019-08-19 04:00:00,11.0,21.7,22.0,275.0
2019-08-19 05:00:00,11.0,21.7,22.0,275.0
2019-08-19 06:00:00,12.999999999999996,21.7,22.0,275.0
2019-08-19 07:00:00,14.0,22.3,27.0,280.0
2019-08-19 08:00:00,16.999999999999996,22.3,27.0,280.0
2019-08-19 09:00:00,17.999999999999996,22.3,27.0,280.0
2019-08-19 10:00:00,14.999999999999998,27.4,23.0,290.0
2019-08-19 11:00:00,16.999999999999996,27.4,23.0,290.0
2019-08-19 12:00:00,16.999999999999996,27.4,23.0,290.0
2019-08-19 13:00:00,14.0,30.3,13.0,260.0
2019-08-19 14:00:00,10.000000000000002,30.3,13.0,260.0
2019-08-19 15:00:00,16.999999999999996,30.3,13.0,260.0
2019-08-19 16:00:00,12.0,29.2,23.0,260.0
2019-08-19 17:00:00,14.999999999999998,29.2,23.0,260.0
2019-08-19 18:00:00,16.999999999999996,29.2,23.0,260.0
2019-08-19 19:00:00,12.999999999999996,24.5,23.0,275.0
2019-08-19 20:00:00,16.0,24.5,23.0,275.0
2019-08-19 21:00:00,17.999999999999996,24.5,23.0,275.0
2019-08-19 22:00:00,9.000000000000002,23.1,23.0,280.0
2019-08-19 23:00:00,12.999999999999996,23.1,23.0,280.0
2019-08-20 00:00:00,14.999999999999998,23.1,23.0,280.0
2019-08-20 01:00:00,12.0,22.1,20.0,290.0
2019-08-20 02:00:00,12.0,22.1,20.0,290.0
2019-08-20 03:00:00,11.0,22.1,20.0,290.0
2019-08-20 04:00:00,14.999999999999998,21.5,21.0,290.0
2019-08-20 05:00:00,10.000000000000002,21.5,21.0,290.0
2019-08-20 06:00:00,9.000000000000002,21.5,21.0,290.0
2019-08-20 07:00:00,10.000000000000002,22.6,11.0,305.0
2019-08-20 08:00:00,14.999999999999998,22.6,11.0,305.0
2019-08-20 09:00:00,14.0,22.6,11.0,305.0
2019-08-20 10:00:00,14.999999999999998,27.6,12.0,290.0
2019-08-20 11:00:00,14.999999999999998,27.6,12.0,290.0
2019-08-20 12:00:00,16.0,27.6,12.0,290.0
2019-08-20 13:00:00,17.999999999999996,31.7,12.0,285.0
2019-08-20 14:00:00,17.999999999999996,31.7,12.0,285.0
2019-08-20 15:00:00,16.0,31.7,12.0,285.0
2019-08-20 16:00:00,12.0,30.4,5.0,230.0
2019-08-20 17:00:00,12.999999999999996,30.4,5.0,230.0
2019-08-20 18:00:00,10.000000000000002,30.4,5.0,230.0
2019-08-20 19:00:00,20.0,24.9,14.0,245.0
2019-08-20 20:00:00,14.999999999999998,24.9,14.0,245.0
2019-08-20 21:00:00,12.0,24.9,14.0,245.0
2019-08-20 22:00:00,16.0,23.4,20.0,230.0
2019-08-20 23:00:00,12.999999999999996,23.4,20.0,230.0
2019-08-21 00:00:00,12.999999999999996,23.4,20.0,230.0
2019-08-21 01:00:00,14.999999999999998,22.8,25.0,245.0
2019-08-21 02:00:00,14.999999999999998,22.8,25.0,245.0
2019-08-21 03:00:00,12.0,22.8,25.0,245.0
2019-08-21 04:00:00,16.0,22.3,18.0,265.0
2019-08-21 05:00:00,12.999999999999996,22.3,18.0,265.0
2019-08-21 06:00:00,12.0,22.3,18.0,265.0
2019-08-21 07:00:00,16.0,23.4,9.0,285.0
2019-08-21 08:00:00,14.999999999999998,23.4,9.0,285.0
2019-08-21 09:00:00,12.999999999999996,23.4,9.0,285.0
2019-08-21 10:00:00,16.999999999999996,27.6,4.0,310.0
2019-08-21 11:00:00,18.999999999999996,27.6,4.0,310.0
2019-08-21 12:00:00,14.0,27.6,4.0,310.0
2019-08-21 13:00:00,16.999999999999996,30.1,6.0,140.0
2019-08-21 14:00:00,14.999999999999998,30.1,6.0,140.0
2019-08-21 15:00:00,14.0,30.1,6.0,140.0
2019-08-21 16:00:00,11.0,28.1,19.0,165.0
2019-08-21 17:00:00,14.0,28.1,19.0,165.0
2019-08-21 18:00:00,12.999999999999996,28.1,19.0,165.0
2019-08-21 19:00:00,11.0,24.4,19.0,180.0
2019-08-21 20:00:00,14.0,24.4,19.0,180.0
2019-08-21 21:00:00,12.999999999999996,24.4,19.0,180.0
2019-08-21 22:00:00,10.000000000000002,23.3,23.0,210.0
2019-08-21 23:00:00,10.000000000000002,23.3,23.0,210.0
2019-08-22 00:00:00,9.000000000000002,23.3,23.0,210.0
2019-08-22 01:00:00,9.000000000000002,22.9,24.0,225.0
2019-08-22 02:00:00,12.0,22.9,24.0,225.0
2019-08-22 03:00:00,9.000000000000002,22.9,24.0,225.0
2019-08-22 04:00:00,8.000000000000002,22.6,19.0,280.0
2019-08-22 05:00:00,10.000000000000002,22.6,19.0,280.0
2019-08-22 06:00:00,9.000000000000002,22.6,19.0,280.0
2019-08-22 07:00:00,11.0,23.0,15.0,240.0
2019-08-22 08:00:00,12.999999999999996,23.0,15.0,240.0
2019-08-22 09:00:00,12.999999999999996,23.0,15.0,240.0
2019-08-22 10:00:00,9.000000000000002,25.6,12.0,245.0
2019-08-22 11:00:00,10.000000000000002,25.6,12.0,245.0
2019-08-22 12:00:00,12.999999999999996,25.6,12.0,245.0
2019-08-22 13:00:00,14.999999999999998,28.2,16.0,215.0
2019-08-22 14:00:00,14.0,28.2,16.0,215.0
2019-08-22 15:00:00,12.0,28.2,16.0,215.0
2019-08-22 16:00:00,12.999999999999996,28.5,19.0,220.0
2019-08-22 17:00:00,12.999999999999996,28.5,19.0,220.0
2019-08-22 18:00:00,16.999999999999996,28.5,19.0,220.0
2019-08-22 19:00:00,10.000000000000002,24.3,24.0,235.0
2019-08-22 20:00:00,14.999999999999998,24.3,24.0,235.0
2019-08-22 21:00:00,14.999999999999998,24.3,24.0,235.0
2019-08-22 22:00:00,12.0,23.2,22.0,240.0
2019-08-22 23:00:00,11.0,23.2,22.0,240.0
2019-08-23 00:00:00,12.999999999999996,23.2,22.0,240.0
2019-08-23 01:00:00,8.000000000000002,22.5,17.0,240.0
2019-08-23 02:00:00,11.0,22.5,17.0,240.0
2019-08-23 03:00:00,12.0,22.5,17.0,240.0
2019-08-23 04:00:00,8.000000000000002,22.0,16.0,265.0
2019-08-23 05:00:00,14.0,22.0,16.0,265.0
2019-08-23 06:00:00,12.0,22.0,16.0,265.0
2019-08-23 07:00:00,9.000000000000002,22.9,17.0,265.0
2019-08-23 08:00:00,12.0,22.9,17.0,265.0
2019-08-23 09:00:00,16.0,22.9,17.0,265.0
2019-08-23 10:00:00,14.0,24.2,13.0,250.0
2019-08-23 11:00:00,17.999999999999996,24.2,13.0,250.0
2019-08-23 12:00:00,16.0,24.2,13.0,250.0
2019-08-23 13:00:00,16.0,25.6,14.0,270.0
2019-08-23 14:00:00,16.999999999999996,25.6,14.0,270.0
2019-08-23 15:00:00,18.999999999999996,25.6,14.0,270.0
2019-08-23 16:00:00,21.000000000000004,25.0,13.0,260.0
2019-08-23 17:00:00,14.0,25.0,13.0,260.0
2019-08-23 18:00:00,16.999999999999996,25.0,13.0,260.0
2019-08-23 19:00:00,10.000000000000002,23.5,10.0,250.0
2019-08-23 20:00:00,9.000000000000002,23.5,10.0,250.0
2019-08-23 21:00:00,12.0,23.5,10.0,250.0
2019-08-23 22:00:00,11.0,22.7,15.0,260.0
2019-08-23 23:00:00,11.0,22.7,15.0,260.0
2019-08-24 00:00:00,10.000000000000002,22.7,15.0,260.0
2019-08-24 01:00:00,8.000000000000002,22.3,18.0,270.0
2019-08-24 02:00:00,10.000000000000002,22.3,18.0,270.0
2019-08-24 03:00:00,12.0,22.3,18.0,270.0
2019-08-24 04:00:00,11.0,22.0,17.0,295.0
2019-08-24 05:00:00,10.000000000000002,22.0,17.0,295.0
2019-08-24 06:00:00,6.999999999999998,22.0,17.0,295.0
2019-08-24 07:00:00,5.999999999999999,22.8,12.0,320.0
2019-08-24 08:00:00,10.000000000000002,22.8,12.0,320.0
2019-08-24 09:00:00,8.000000000000002,22.8,12.0,320.0
2019-08-24 10:00:00,12.0,25.0,7.0,315.0
2019-08-24 11:00:00,12.0,25.0,7.0,315.0
2019-08-24 12:00:00,11.0,25.0,7.0,315.0
2019-08-24 13:00:00,6.999999999999998,28.1,11.0,325.0
2019-08-24 14:00:00,10.000000000000002,28.1,11.0,325.0
2019-08-24 15:00:00,9.000000000000002,28.1,11.0,325.0
2019-08-24 16:00:00,10.000000000000002,27.9,6.0,305.0
2019-08-24 17:00:00,14.0,27.9,6.0,305.0
2019-08-24 18:00:00,12.999999999999996,27.9,6.0,305.0
2019-08-24 19:00:00,14.0,23.3,10.0,250.0
2019-08-24 20:00:00,14.999999999999998,23.3,10.0,250.0
2019-08-24 21:00:00,10.000000000000002,23.3,10.0,250.0
2019-08-24 22:00:00,8.000000000000002,22.4,13.0,255.0
2019-08-24 23:00:00,12.0,22.4,13.0,255.0
2019-08-25 00:00:00,8.000000000000002,22.4,13.0,255.0
2019-08-25 01:00:00,6.999999999999998,21.8,11.0,280.0
2019-08-25 02:00:00,9.000000000000002,21.8,11.0,280.0
2019-08-25 03:00:00,11.0,21.8,11.0,280.0
2019-08-25 04:00:00,12.0,21.3,13.0,305.0
2019-08-25 05:00:00,12.999999999999996,21.3,13.0,305.0
2019-08-25 06:00:00,10.000000000000002,21.3,13.0,305.0
2019-08-25 07:00:00,10.000000000000002,22.2,11.0,355.0
2019-08-25 08:00:00,12.0,22.2,11.0,355.0
2019-08-25 09:00:00,14.999999999999998,22.2,11.0,355.0
2019-08-25 10:00:00,14.999999999999998,28.4,7.0,0.0
2019-08-25 11:00:00,5.999999999999999,28.4,7.0,0.0
2019-08-25 12:00:00,6.999999999999998,28.4,7.0,0.0
2019-08-25 13:00:00,10.000000000000002,31.7,6.0,100.0
2019-08-25 14:00:00,12.999999999999996,31.7,6.0,100.0
2019-08-25 15:00:00,16.999999999999996,31.7,6.0,100.0
2019-08-25 16:00:00,14.999999999999998,30.7,5.0,165.0
2019-08-25 17:00:00,12.0,30.7,5.0,165.0
2019-08-25 18:00:00,10.000000000000002,30.7,5.0,165.0
2019-08-25 19:00:00,16.0,24.5,11.0,180.0
2019-08-25 20:00:00,17.999999999999996,24.5,11.0,180.0
2019-08-25 21:00:00,16.0,24.5,11.0,180.0
2019-08-25 22:00:00,16.999999999999996,23.0,12.0,205.0
2019-08-25 23:00:00,16.0,23.0,12.0,205.0
2019-08-26 00:00:00,14.0,23.0,12.0,205.0
2019-08-26 01:00:00,9.000000000000002,22.0,13.0,255.0
2019-08-26 02:00:00,12.999999999999996,22.0,13.0,255.0
2019-08-26 03:00:00,16.0,22.0,13.0,255.0
2019-08-26 04:00:00,14.999999999999998,21.3,12.0,290.0
2019-08-26 05:00:00,12.0,21.3,12.0,290.0
2019-08-26 06:00:00,10.000000000000002,21.3,12.0,290.0
2019-08-26 07:00:00,11.0,22.3,8.0,330.0
2019-08-26 08:00:00,14.999999999999998,22.3,8.0,330.0
2019-08-26 09:00:00,12.0,22.3,8.0,330.0
2019-08-26 10:00:00,16.999999999999996,28.7,5.0,320.0
2019-08-26 11:00:00,14.0,28.7,5.0,320.0
2019-08-26 12:00:00,12.999999999999996,28.7,5.0,320.0
2019-08-26 13:00:00,18.999999999999996,31.9,3.0,270.0
2019-08-26 14:00:00,16.999999999999996,31.9,3.0,270.0
2019-08-26 15:00:00,12.0,31.9,3.0,270.0
2019-08-26 16:00:00,17.999999999999996,31.4,5.0,205.0
2019-08-26 17:00:00,16.999999999999996,31.4,5.0,205.0
2019-08-26 18:00:00,17.999999999999996,31.4,5.0,205.0
2019-08-26 19:00:00,21.000000000000004,24.9,8.0,215.0
2019-08-26 20:00:00,17.999999999999996,24.9,8.0,215.0
2019-08-26 21:00:00,23.999999999999996,24.9,8.0,215.0
2019-08-26 22:00:00,16.999999999999996,23.5,9.0,240.0
2019-08-26 23:00:00,16.0,23.5,9.0,240.0
2019-08-27 00:00:00,17.999999999999996,23.5,9.0,240.0
2019-08-27 01:00:00,9.000000000000002,23.0,14.0,280.0
2019-08-27 02:00:00,14.0,23.0,14.0,280.0
2019-08-27 03:00:00,14.0,23.0,14.0,280.0
2019-08-27 04:00:00,14.999999999999998,22.5,11.0,285.0
2019-08-27 05:00:00,12.999999999999996,22.5,11.0,285.0
2019-08-27 06:00:00,16.0,22.5,11.0,285.0
2019-08-27 07:00:00,14.0,23.0,11.0,310.0
2019-08-27 08:00:00,18.999999999999996,23.0,11.0,310.0
2019-08-27 09:00:00,17.999999999999996,23.0,11.0,310.0
2019-08-27 10:00:00,12.999999999999996,29.0,4.0,350.0
2019-08-27 11:00:00,16.999999999999996,29.0,4.0,350.0
2019-08-27 12:00:00,18.999999999999996,29.0,4.0,350.0
2019-08-27 13:00:00,17.999999999999996,30.7,7.0,65.0
2019-08-27 14:00:00,16.0,30.7,7.0,65.0
2019-08-27 15:00:00,18.999999999999996,30.7,7.0,65.0
2019-08-27 16:00:00,14.999999999999998,28.4,6.0,135.0
2019-08-27 17:00:00,14.0,28.4,6.0,135.0
2019-08-27 18:00:00,21.000000000000004,28.4,6.0,135.0
2019-08-27 19:00:00,17.999999999999996,24.7,5.0,145.0
2019-08-27 20:00:00,16.999999999999996,24.7,5.0,145.0
2019-08-27 21:00:00,18.999999999999996,24.7,5.0,145.0
2019-08-27 22:00:00,16.0,23.6,9.0,140.0
2019-08-27 23:00:00,14.0,23.6,9.0,140.0
2019-08-28 00:00:00,14.0,23.6,9.0,140.0
2019-08-28 01:00:00,12.0,23.0,7.0,130.0
2019-08-28 02:00:00,11.0,23.0,7.0,130.0
2019-08-28 03:00:00,14.0,23.0,7.0,130.0
2019-08-28 04:00:00,12.0,22.9,8.0,120.0
2019-08-28 05:00:00,9.000000000000002,22.9,8.0,120.0
2019-08-28 06:00:00,11.0,22.9,8.0,120.0
2019-08-28 07:00:00,14.999999999999998,22.9,8.0,85.0
2019-08-28 08:00:00,12.999999999999996,22.9,8.0,85.0
2019-08-28 09:00:00,11.0,22.9,8.0,85.0
2019-08-28 10:00:00,16.0,26.4,8.0,115.0
2019-08-28 11:00:00,14.999999999999998,26.4,8.0,115.0
2019-08-28 12:00:00,16.0,26.4,8.0,115.0
2019-08-28 13:00:00,17.999999999999996,29.1,5.0,90.0
2019-08-28 14:00:00,20.0,29.1,5.0,90.0
2019-08-28 15:00:00,16.0,29.1,5.0,90.0
2019-08-28 16:00:00,16.0,28.5,4.0,125.0
2019-08-28 17:00:00,14.999999999999998,28.5,4.0,125.0
2019-08-28 18:00:00,17.999999999999996,28.5,4.0,125.0
2019-08-28 19:00:00,18.999999999999996,24.4,4.0,95.0
2019-08-28 20:00:00,16.999999999999996,24.4,4.0,95.0
2019-08-28 21:00:00,16.999999999999996,24.4,4.0,95.0
2019-08-28 22:00:00,16.0,23.0,6.0,140.0
2019-08-28 23:00:00,12.0,23.0,6.0,140.0
2019-08-29 00:00:00,12.999999999999996,23.0,6.0,140.0
2019-08-29 01:00:00,12.999999999999996,22.1,1.0,140.0
2019-08-29 02:00:00,9.000000000000002,22.1,1.0,140.0
2019-08-29 03:00:00,10.000000000000002,22.1,1.0,140.0
2019-08-29 04:00:00,16.999999999999996,21.4,4.0,340.0
2019-08-29 05:00:00,12.999999999999996,21.4,4.0,340.0
2019-08-29 06:00:00,14.0,21.4,4.0,340.0
2019-08-29 07:00:00,14.999999999999998,22.6,11.0,35.0
2019-08-29 08:00:00,18.999999999999996,22.6,11.0,35.0
2019-08-29 09:00:00,14.999999999999998,22.6,11.0,35.0
2019-08-29 10:00:00,16.999999999999996,28.2,12.0,30.0
2019-08-29 11:00:00,14.0,28.2,12.0,30.0
2019-08-29 12:00:00,14.0,28.2,12.0,30.0
2019-08-29 13:00:00,12.999999999999996,30.4,10.0,55.0
2019-08-29 14:00:00,16.0,30.4,10.0,55.0
2019-08-29 15:00:00,16.0,30.4,10.0,55.0
2019-08-29 16:00:00,14.999999999999998,30.8,8.0,60.0
2019-08-29 17:00:00,14.999999999999998,30.8,8.0,60.0
2019-08-29 18:00:00,20.0,30.8,8.0,60.0
2019-08-29 19:00:00,22.0,25.2,5.0,15.0
2019-08-29 20:00:00,26.999999999999996,25.2,5.0,15.0
2019-08-29 21:00:00,20.0,25.2,5.0,15.0
2019-08-29 22:00:00,22.0,24.0,7.0,330.0
2019-08-29 23:00:00,12.999999999999996,24.0,7.0,330.0
2019-08-30 00:00:00,14.999999999999998,24.0,7.0,330.0
2019-08-30 01:00:00,9.000000000000002,23.1,8.0,310.0
2019-08-30 02:00:00,11.0,23.1,8.0,310.0
2019-08-30 03:00:00,10.000000000000002,23.1,8.0,310.0
2019-08-30 04:00:00,10.000000000000002,22.6,19.0,310.0
2019-08-30 05:00:00,6.999999999999998,22.6,19.0,310.0
2019-08-30 06:00:00,12.0,22.6,19.0,310.0
2019-08-30 07:00:00,14.0,23.4,19.0,340.0
2019-08-30 08:00:00,14.999999999999998,23.4,19.0,340.0
2019-08-30 09:00:00,16.999999999999996,23.4,19.0,340.0
2019-08-30 10:00:00,17.999999999999996,28.2,18.0,350.0
2019-08-30 11:00:00,21.000000000000004,28.2,18.0,350.0
2019-08-30 12:00:00,23.999999999999996,28.2,18.0,350.0
2019-08-30 13:00:00,18.999999999999996,29.7,29.0,15.0
2019-08-30 14:00:00,17.999999999999996,29.7,29.0,15.0
2019-08-30 15:00:00,16.0,29.7,29.0,15.0
2019-08-30 16:00:00,14.999999999999998,30.0,23.0,0.0
2019-08-30 17:00:00,12.0,30.0,23.0,0.0
2019-08-30 18:00:00,16.999999999999996,30.0,23.0,0.0
2019-08-30 19:00:00,16.999999999999996,25.3,37.0,30.0
2019-08-30 20:00:00,17.999999999999996,25.3,37.0,30.0
2019-08-30 21:00:00,16.999999999999996,25.3,37.0,30.0
2019-08-30 22:00:00,22.0,23.5,37.0,45.0
2019-08-30 23:00:00,16.999999999999996,23.5,37.0,45.0
2019-08-31 00:00:00,12.0,23.5,37.0,45.0
2019-08-31 01:00:00,12.0,22.6,28.0,60.0
2019-08-31 02:00:00,12.999999999999996,22.6,28.0,60.0
2019-08-31 03:00:00,12.999999999999996,22.6,28.0,60.0
2019-08-31 04:00:00,20.0,22.1,24.0,35.0
2019-08-31 05:00:00,11.0,22.1,24.0,35.0
2019-08-31 06:00:00,9.000000000000002,22.1,24.0,35.0
2019-08-31 07:00:00,11.0,22.6,19.0,75.0
2019-08-31 08:00:00,11.0,22.6,19.0,75.0
2019-08-31 09:00:00,10.000000000000002,22.6,19.0,75.0
2019-08-31 10:00:00,11.0,23.4,11.0,70.0
2019-08-31 11:00:00,10.000000000000002,23.4,11.0,70.0
2019-08-31 12:00:00,12.999999999999996,23.4,11.0,70.0
2019-08-31 13:00:00,11.0,25.9,8.0,85.0
2019-08-31 14:00:00,6.999999999999998,25.9,8.0,85.0
2019-08-31 15:00:00,6.999999999999998,25.9,8.0,85.0
2019-08-31 16:00:00,8.000000000000002,25.1,7.0,175.0
2019-08-31 17:00:00,12.0,25.1,7.0,175.0
2019-08-31 18:00:00,12.999999999999996,25.1,7.0,175.0
2019-08-31 19:00:00,10.000000000000002,22.6,11.0,235.0
2019-08-31 20:00:00,14.0,22.6,11.0,235.0
2019-08-31 21:00:00,16.0,22.6,11.0,235.0
2019-08-31 22:00:00,14.999999999999998,22.2,14.0,235.0
2019-08-31 23:00:00,14.0,22.2,14.0,235.0
2019-09-01 00:00:00,14.0,22.2,14.0,235.0
2019-09-01 01:00:00,10.000000000000002,22.1,14.0,200.0
2019-09-01 02:00:00,14.0,22.1,14.0,200.0
2019-09-01 03:00:00,14.999999999999998,22.1,14.0,200.0
2019-09-01 04:00:00,14.0,21.5,19.0,180.0
2019-09-01 05:00:00,12.0,21.5,19.0,180.0
2019-09-01 06:00:00,12.999999999999996,21.5,19.0,180.0
2019-09-01 07:00:00,10.000000000000002,22.3,16.0,195.0
2019-09-01 08:00:00,10.000000000000002,22.3,16.0,195.0
2019-09-01 09:00:00,12.0,22.3,16.0,195.0
2019-09-01 10:00:00,11.0,24.2,19.0,195.0
2019-09-01 11:00:00,8.000000000000002,24.2,19.0,195.0
2019-09-01 12:00:00,11.0,24.2,19.0,195.0
2019-09-01 13:00:00,11.0,25.5,14.0,215.0
2019-09-01 14:00:00,12.0,25.5,14.0,215.0
2019-09-01 15:00:00,11.0,25.5,14.0,215.0
2019-09-01 16:00:00,9.000000000000002,27.5,4.0,240.0
2019-09-01 17:00:00,12.0,27.5,4.0,240.0
2019-09-01 18:00:00,12.999999999999996,27.5,4.0,240.0
2019-09-01 19:00:00,11.0,23.8,11.0,235.0
2019-09-01 20:00:00,16.999999999999996,23.8,11.0,235.0
2019-09-01 21:00:00,10.000000000000002,23.8,11.0,235.0
2019-09-01 22:00:00,9.000000000000002,22.9,14.0,270.0
2019-09-01 23:00:00,5.999999999999999,22.9,14.0,270.0
2019-09-02 00:00:00,9.000000000000002,22.9,14.0,270.0
2019-09-02 01:00:00,5.999999999999999,22.3,14.0,270.0
2019-09-02 02:00:00,12.0,22.3,14.0,270.0
2019-09-02 03:00:00,9.000000000000002,22.3,14.0,270.0
2019-09-02 04:00:00,9.000000000000002,21.9,14.0,290.0
2019-09-02 05:00:00,5.0,21.9,14.0,290.0
2019-09-02 06:00:00,6.999999999999998,21.9,14.0,290.0
2019-09-02 07:00:00,14.999999999999998,22.2,14.0,290.0
2019-09-02 08:00:00,14.0,22.2,14.0,290.0
2019-09-02 09:00:00,18.999999999999996,22.2,14.0,290.0
2019-09-02 10:00:00,12.999999999999996,24.7,8.0,300.0
2019-09-02 11:00:00,21.000000000000004,24.7,8.0,300.0
